x,y
122.000000,94.000000
120.000000,96.000000
118.000000,96.000000
116.000000,98.000000
116.000000,99.000000
118.000000,101.000000
119.000000,101.000000
120.000000,100.000000
124.000000,100.000000
126.000000,102.000000
128.000000,102.000000
129.000000,103.000000
130.000000,103.000000
131.000000,104.000000
132.000000,103.000000
132.000000,100.000000
131.000000,99.000000
131.000000,98.000000
130.000000,97.000000
125.000000,97.000000
