x,y
191.000000,227.000000
190.000000,228.000000
190.000000,232.000000
187.000000,235.000000
187.000000,236.000000
185.000000,238.000000
186.000000,239.000000
188.000000,239.000000
189.000000,238.000000
190.000000,238.000000
192.000000,236.000000
193.000000,236.000000
196.000000,233.000000
196.000000,231.000000
193.000000,228.000000
192.000000,228.000000
