x,y
5.000000,208.000000
4.000000,209.000000
3.000000,209.000000
1.000000,211.000000
1.000000,212.000000
7.000000,218.000000
7.000000,219.000000
9.000000,221.000000
10.000000,220.000000
10.000000,218.000000
13.000000,215.000000
13.000000,214.000000
11.000000,212.000000
12.000000,211.000000
11.000000,210.000000
8.000000,210.000000
6.000000,208.000000
