x,y
95.000000,242.000000
93.000000,244.000000
93.000000,246.000000
91.000000,248.000000
89.000000,248.000000
88.000000,249.000000
88.000000,253.000000
87.000000,254.000000
87.000000,255.000000
97.000000,255.000000
99.000000,253.000000
99.000000,251.000000
96.000000,248.000000
96.000000,246.000000
97.000000,245.000000
97.000000,243.000000
96.000000,242.000000
