x,y
38.000000,104.000000
33.000000,109.000000
36.000000,112.000000
34.000000,114.000000
33.000000,114.000000
32.000000,115.000000
31.000000,115.000000
30.000000,116.000000
33.000000,119.000000
36.000000,116.000000
37.000000,116.000000
38.000000,115.000000
38.000000,110.000000
37.000000,109.000000
39.000000,107.000000
40.000000,107.000000
41.000000,106.000000
39.000000,104.000000
