x,y
119.000000,163.000000
118.000000,164.000000
117.000000,164.000000
113.000000,168.000000
115.000000,170.000000
116.000000,169.000000
119.000000,169.000000
120.000000,170.000000
121.000000,170.000000
122.000000,171.000000
127.000000,171.000000
128.000000,170.000000
128.000000,169.000000
127.000000,168.000000
126.000000,168.000000
122.000000,164.000000
121.000000,164.000000
120.000000,163.000000
