x,y
170.000000,174.000000
167.000000,177.000000
161.000000,177.000000
159.000000,179.000000
159.000000,180.000000
162.000000,183.000000
163.000000,183.000000
168.000000,188.000000
169.000000,187.000000
169.000000,185.000000
170.000000,184.000000
167.000000,181.000000
167.000000,180.000000
169.000000,178.000000
170.000000,178.000000
172.000000,180.000000
174.000000,178.000000
173.000000,177.000000
173.000000,176.000000
171.000000,174.000000
