x,y
190.000000,130.000000
187.000000,133.000000
187.000000,136.000000
188.000000,137.000000
188.000000,138.000000
190.000000,140.000000
192.000000,140.000000
195.000000,143.000000
197.000000,141.000000
197.000000,140.000000
196.000000,139.000000
196.000000,138.000000
198.000000,136.000000
198.000000,134.000000
197.000000,133.000000
195.000000,133.000000
194.000000,132.000000
193.000000,132.000000
191.000000,130.000000
