x,y
0.000000,98.000000
0.000000,120.000000
4.000000,120.000000
5.000000,121.000000
12.000000,121.000000
14.000000,119.000000
14.000000,115.000000
11.000000,112.000000
11.000000,110.000000
14.000000,107.000000
14.000000,106.000000
13.000000,105.000000
13.000000,103.000000
12.000000,102.000000
9.000000,102.000000
8.000000,103.000000
7.000000,103.000000
6.000000,104.000000
5.000000,104.000000
3.000000,102.000000
3.000000,101.000000
2.000000,100.000000
2.000000,99.000000
1.000000,98.000000
