x,y
156.000000,139.000000
155.000000,140.000000
155.000000,145.000000
156.000000,146.000000
158.000000,144.000000
159.000000,144.000000
160.000000,143.000000
163.000000,146.000000
164.000000,146.000000
165.000000,147.000000
166.000000,146.000000
166.000000,142.000000
164.000000,140.000000
163.000000,140.000000
162.000000,139.000000
