x,y
0.000000,247.000000
0.000000,255.000000
12.000000,255.000000
14.000000,253.000000
15.000000,253.000000
17.000000,251.000000
18.000000,251.000000
19.000000,250.000000
19.000000,249.000000
18.000000,248.000000
16.000000,248.000000
15.000000,249.000000
9.000000,249.000000
8.000000,248.000000
2.000000,248.000000
1.000000,247.000000
