x,y
56.000000,204.000000
54.000000,206.000000
52.000000,206.000000
51.000000,207.000000
51.000000,208.000000
49.000000,210.000000
52.000000,213.000000
54.000000,213.000000
55.000000,212.000000
55.000000,211.000000
57.000000,209.000000
58.000000,209.000000
61.000000,212.000000
62.000000,211.000000
62.000000,209.000000
63.000000,208.000000
59.000000,204.000000
